	736
399	2
4	110
40	3
400	4
4000	1
401	1
402	1
403	1
404	3
405	2
406	3
407	2
408	1
409	1
41	4
411	2
412	1
413	1
414	1
415	1
416	3
417	2
418	2
419	1
42	5
420	1
421	3
422	2
423	1
425	2
426	4
427	1
429	2
43	5
430	1
433	1
435	2
436	5
437	1
439	1
44	5
440	1
441	1
443	2
444	1
445	1
446	2
447	1
448	1
449	2
45	3
451	3
452	2
453	2
454	1
455	1
456	2
457	1
458	2
459	1
46	2
460	3
462	1
463	3
464	1
467	1
469	2
47	3
470	1
471	1
472	1
473	1
474	1
475	1
476	1
477	1
48	4
480	6
481	1
484	1
486	1
487	1
488	2
49	3
490	1
491	1
492	1
494	1
495	1
497	1
498	1
5	90
50	3
500	2
5000	2
50000	1
501	1
502	2
503	1
504	1
505	2
506	2
507	1
508	2
509	2
51	2
510	1
511	3
513	2
515	1
516	1
517	2
518	1
519	1
52	7
520	1
521	1
522	2
523	1
526	2
527	2
528	1
529	1
53	2
532	1
533	1
537	1
538	1
539	1
54	2
542	2
543	1
544	1
545	1
546	1
548	1
55	2
550	1
551	2
552	1
553	1
554	2
555	1
556	2
559	1
56	2
560	1
566	2
567	2
568	1
569	1
57	3
570	1
571	1
572	2
573	1
574	1
576	1
577	1
578	1
58	1
580	2
585	2
586	1
587	1
588	1
589	2
59	1
590	1
591	3
592	2
593	2
595	3
596	2
597	1
598	1
599	1
6	63
60	6
600	1
6000	1
60000	1
603	1
604	1
607	2
609	2
61	1
610	2
611	1
613	1
616	1
617	2
62	4
620	1
621	1
624	1
627	2
628	2
629	1
63	2
631	1
632	1
634	1
635	2
636	1
637	1
64	3
640	2
641	3
644	1
645	1
646	1
647	2
648	1
649	2
65	1
650	1
652	1
657	1
658	1
659	1
66	2
660	1
661	2
662	2
663	1
664	1
665	2
666	1
667	1
668	3
669	1
67	3
670	1
671	2
673	1
674	1
675	3
678	3
679	2
68	4
680	2
681	3
682	2
683	2
684	1
685	2
687	2
688	1
689	1
69	2
690	1
693	4
694	1
695	2
696	1
699	1
7	61
70	3
700	2
701	1
703	1
704	1
705	2
707	3
708	1
709	1
71	4
710	2
711	1
712	3
713	3
714	1
716	2
717	1
718	1
719	2
72	3
720	2
721	4
722	3
723	4
724	1
725	1
726	1
727	4
728	1
729	1
73	2
730	1
731	3
732	3
733	2
734	1
735	2
736	2
737	2
738	4
739	3
74	4
740	1
741	1
743	3
744	1
746	1
747	3
748	1
749	1
75	3
750	2
751	2
752	1
754	2
755	1
756	1
757	1
758	1
759	1
76	2
760	1
761	1
762	1
766	1
767	2
768	1
769	1
77	3
770	1
771	2
772	2
773	1
775	2
776	1
778	1
779	1
78	3
780	2
781	1
782	2
783	1
784	2
785	2
787	1
788	1
79	4
790	2
791	1
793	1
794	1
795	2
797	1
799	3
8	87
80	2
800	5
801	2
802	2
803	2
805	1
806	2
808	2
809	1
81	1
811	1
812	4
813	7
814	1
815	1
817	2
818	3
82	4
821	1
822	1
825	1
83	4
84	7
85	4
86	3
87	3
873	1
88	1
89	3
9	44
90	2
91	1
92	4
93	4
94	3
95	5
96	2
97	2
98	1
99	1
a	6033
aaron	4
aaroni	1
ab	24
aballardus	1
aband	1
abandon	30
abandoned	14
abandoning	1
abase	2
abased	1
abassadour	1
abassadours	1
abate	4
abated	6
abatement	1
abating	2
abādoned	1
abbacies	3
abbas	4
abbat	24
abbates	8
abbatis	1
abbatos	1
abbats	27
abbesses	2
abbies	4
abbot	3
abbots	6
abbotts	1
abbreuiate	6
abbreuiation	1
abdication	1
abdisu	1
abducat	1
abduci	1
abel	1
abesse	5
abessent	1
abest	1
abetting	1
abettors	2
abhominable	1
abhomination	1
abhorre	12
abhorred	20
abhorreret	1
abhorrest	1
abhorring	4
abide	3
abiding	4
abiect	1
abiicite	1
abijciant	1
abijcioreges	1
abijsse	1
abijt	1
abilitie	2
abilities	1
abiram	1
abiron	1
abiuration	1
abiure	2
ablatiue	1
able	205
ablution	1
abode	1
abolebit	1
abolish	6
abolished	24
abolishing	1
abolition	4
abominable	4
abominate	1
abomination	2
abominations	1
abondius	1
aboue	111
abound	3
aboundantly	1
abounded	1
abounding	2
about	237
abraham	9
abrahamus	1
abrazzi	1
abreuiate	3
abridge	2
abridged	2
abroad	14
abroade	1
abrogate	2
abrogated	14
abrogating	1
abrogation	7
abruzzo	2
abs	1
abscondunt	1
absence	54
absent	50
absented	1
absentiam	2
absol	1
absolue	19
absolued	18
absolueth	1
absoluing	5
absoluo	4
absolute	72
absolutelie	1
absolutely	95
absolution	24
absolutiones	1
absolutions	6
absolutly	1
absolutorie	1
abstaine	19
abstained	1
absteine	1
abstract	3
abstrustly	1
absumus	1
absurd	15
absurda	1
absurditie	9
absurdities	9
absurdity	5
absurdum	1
abundance	1
abundant	1
abundantly	6
abuse	64
abused	9
abuses	184
abusibus	1
abusing	1
abusiue	2
abusum	1
abusus	6
abuti	1
ac	15
academicall	1
academici	1
academicis	1
academies	2
accedere	1
accelerate	1
accendunt	1
accensi	1
acceperint	1
accepit	2
accept	46
acceptabilem	1
acceptable	27
acceptance	1
acceptation	1
accepted	31
accepter	1
accepteth	1
accepting	7
acceptions	1
accepturus	1
accesse	4
accesserant	1
accesses	2
accessit	2
accessory	1
acchieue	1
accident	26
accidentall	6
accidentally	4
accidents	31
acciderit	2
accipiatis	1
accipit	1
acclamations	7
acclaymed	1
accolites	1
accolythites	1
accommodate	22
accommodated	12
accommodating	1
accommodatius	1
accomodate	1
accompained	1
accompanie	1
accompanied	23
accompany	4
accomplish	1
accomplisheth	1
accomplishment	1
accord	42
accorded	17
according	332
accordingly	7
account	127
accounted	26
accounts	1
accumulate	1
accusare	1
accusation	1
accusations	1
accusatores	1
accuse	12
accused	6
accusentur	1
accusers	1
accusetur	1
accusing	2
accustomed	20
aceat	1
acerbitie	1
achaia	1
aciem	1
acknowledg	1
acknowledge	39
acknowledged	24
acknowledgement	4
acknowledging	6
aconfession	1
acount	2
acquaintance	6
acquainted	2
acquite	2
acrifice	1
acrimony	3
acrosse	1
act	23
acta	1
acte	8
actes	40
acting	1
action	74
actions	92
actiōs	1
actiue	3
actiuitie	1
actor	1
acts	19
actuall	9
actually	7
actum	1
acute	1
acutely	3
acutenesse	2
ad	101
adam	54
adamantius	1
adams	4
adamus	1
adayes	1
adde	49
added	267
addersary	1
addeth	2
addict	1
addicted	6
addidisse	1
adding	103
additi	1
addition	20
additions	8
addresse	1
addressed	21
adduced	2
adduci	1
adducta	1
adeant	1
aded	1
adeo	1
adequate	1
adesse	1
adfuissent	1
adfuit	1
adhearing	1
adhere	24
adhered	17
adherence	4
adherences	3
adherent	2
adherents	46
adhering	7
adhernts	1
adhominem	1
adhuc	3
adiacent	1
adice	3
adioyned	2
adioyning	2
adition	1
adiudged	2
adiunct	2
adiunctum	1
administer	21
administered	1
administranda	1
administration	25
administrationis	1
administrations	2
administrators	6
administred	17
administring	12
admirable	7
admirall	3
admiration	1
admire	2
admired	1
admirers	1
admission	3
admit	25
admitt	1
admittant	1
admitte	2
admitted	37
admitteth	1
admitting	12
admodum	2
admonish	16
admonished	24
admonisheth	4
admonishing	10
admonition	28
admonitions	5
admoueat	1
adoe	8
adolescentes	1
adolphus	5
adopted	3
adoption	1
adorandas	1
adorare	1
adoration	12
adoratione	1
adoring	1
adorne	2
adorned	9
adrian	29
adriani	1
adrians	4
adrianus	1
adriatique	1
adriax	1
adriā	1
adsit	1
adsumus	1
adtion	1
aduance	8
aduanced	8
aduancement	2
aduanceth	1
aduantage	20
aduantages	2
aduantagious	5
aduent	6
aduenture	2
aduenturing	1
aduentus	1
aduersantur	1
aduersaries	37
aduersarij	1
aduersariorum	1
aduersary	2
aduerse	4
aduersities	1
aduersus	7
aduertise	6
aduertised	11
aduertisement	4
aduertisements	7
aduertisemēts	1
aduertiseth	1
aduertising	2
aduertisments	2
aduertize	1
aduertized	6
aduice	87
aduices	8
aduie	1
aduise	60
aduised	55
aduises	5
aduiseth	1
aduising	7
adulatores	1
adulse	1
adulterie	5
adulteries	3
adulteris	1
adultery	6
aduocantur	1
aduocate	12
aduocates	1
aduolare	1
aduowsons	1
adversum	1
ae	3
aedificabo	6
aedificant	1
aedificare	1
aedificarent	1
aedificari	1
aedificata	2
aedificationem	1
aedifices	1
aegypto	1
aentas	1
aequari	1
aequas	1
aequauerant	1
aeque	1
aequitas	2
aequum	1
aeris	1
aerius	2
aetas	1
aetestati	1
aethiopas	1
afacility	1
afarre	2
afarthing	1
aferunt	1
affaires	149
affayres	6
affect	1
affectation	3
affected	29
affecti	1
affectibus	1
affecting	2
affection	31
affectionate	3
affectionately	2
affectionibus	1
affections	22
affici	1
afficiatur	1
afficio	1
affinitie	9
affinity	5
affirmatine	1
affirmation	4
affirmatiue	10
affirmatiuely	4
affirme	30
affirmed	22
affirmeth	10
affirming	15
affixed	5
affixion	1
affixus	1
afflict	9
afflicted	11
affliction	2
afflictions	5
affoord	7
affoorded	4
afford	3
afforde	1
afforded	4
affrique	1
affront	9
affronts	1
afore	1
aforenamed	2
aforesaid	17
aforesaith	1
aforesayd	7
afraid	25
afraide	2
afrayd	2
africa	13
african	2
after	672
afternoone	6
afterward	16
afterwardes	1
afterwards	255
ag	1
again	8
againe	153
against	1047
aganoa	6
agat	4
agatho	1
agathone	1
agatur	1
age	120
agends	2
agent	10
agentibus	1
agents	2
agere	5
agerent	2
ages	30
agetur	1
aggrauating	1
aggregate	2
agi	2
agimus	1
aging	1
aginst	1
agipossit	1
agit	1
agitated	1
agitur	3
agnation	1
agnoscendam	1
agnoscunt	1
agnus	1
agobbo	1
agoe	5
agreat	1
agree	90
agreeable	3
agreed	83
agreeing	5
agreement	29
agreements	1
agreeth	4
agunt	3
aiace	2
aid	1
aide	2
aime	27
aimed	6
aiming	4
aire	2
ais	1
ait	14
aiunt	6
aix	6
al	20
alan	1
alano	1
alapas	1
albenga	3
albertus	8
albi	2
albigenses	4
alcinate	1
alcino	1
aldobrandinus	1
aleander	3
alepus	1
alex	1
alexand	1
alexander	22
alexandria	7
alexandrinum	1
alexandrinus	1
alexandrum	1
alfonso	3
alfonsus	1
alia	8
aliaomnia	1
alias	2
alibert	1
alibi	2
aliena	1
alienate	3
alienated	8
alienating	1
alienation	13
aliene	11
aliened	20
alieneth	1
alieni	1
aliening	3
alienis	1
alientissim	1
alienum	1
alieue	1
alife	1
aliffe	7
alij	3
alijs	1
alike	8
aliment	2
alioqui	3
aliorum	1
alios	4
aliosque	1
aliquam	1
aliquando	2
aliquem	3
aliquid	4
aliquis	1
aliquo	2
aliquot	5
aliud	5
aliue	10
alius	5
aliáque	1
aliâ	1
all	3180
allagreed	1
alle	1
allead	1
alleadge	20
alleadged	105
alleadging	67
alleading	1
alleaged	7
alleaging	2
alledge	5
alledged	17
alledging	18
allegasset	1
allegation	3
allegations	2
allegiance	1
allegoricall	1
allegres	1
aller	1
allgations	1
alliacensis	1
alliaco	1
alliance	6
allied	5
allignum	1
allot	1
allotted	4
allow	16
allowance	2
allowe	1
allowed	27
allowing	2
allso	1
alluding	1
allurement	1
allurements	1
allwayes	1
ally	1
alman	1
almans	1
almeria	2
almes	31
almightie	1
almighty	3
almost	80
aloisius	8
alone	74
along	5
alotted	1
aloud	7
alpes	6
alpha	1
alphabet	1
alphabeticall	1
alreadie	28
already	163
also	1087
altar	12
altars	4
altemps	9
alter	27
alteration	14
alterations	4
altered	23
alteri	1
altering	1
alterius	1
alternation	1
altero	1
alterum	5
although	52
altissimo	1
altogether	13
alua	13
aluise	2
alūssimum	1
alvertus	1
alwaie	1
alwaies	24
alwayes	160
alwayesa	1
alwyes	1
am	25
amalec	1
amanda	1
amans	1
amante	3
amasse	1
amaze	1
amazed	9
amb	1
ambas	1
ambasdors	1
ambasdour	1
ambaslage	1
ambass	1
ambassador	70
ambassadors	134
ambassadour	260
ambassadoures	1
ambassadours	412
ambassadous	1
ambassadouts	1
ambassage	34
ambassages	5
ambassdor	1
ambassdours	1
ambassodors	1
ambigue	1
ambigui	1
ambiguitie	5
ambiguities	7
ambiguity	6
ambiguons	1
ambiguous	15
ambiguously	3
ambitio	1
ambition	30
ambitione	1
ambitious	7
ambitiously	1
amboise	2
ambrose	14
ambrosian	1
ambrosius	5
ambsssadors	1
ambulabat	1
ambulatorie	1
ambushes	1
amd	1
amdassadours	1
ame	1
amed	1
amend	11
amended	23
amendement	1
amendment	21
amgell	1
amicè	1
amideum	1
amideus	5
amidst	1
amiffe	1
amiotus	1
amisse	10
amissopudore	1
amitie	7
amity	4
among	33
amongst	230
amoreuoli	1
amount	1
amphictyones	1
ample	26
ampliations	2
amplification	2
amplifications	3
amplifie	3
amplified	8
amplifying	6
amply	1
amulius	4
an	1165
anabaptisme	1
anabaptists	3
anacletus	1
analogie	1
anania	1
anarchie	2
anarchy	1
anastafia	1
anastasius	1
anathema	16
anathemaes	2
anathematimes	1
anathematise	2
anathematised	1
anathematisines	2
anathematising	1
anathematisme	10
anathematismem	1
anathematismes	59
anathematize	7
anathematized	4
anathematizing	5
anathetismes	1
ance	1
ancesters	4
ancestors	19
ancestours	5
anchor	4
ancient	178
ancientest	1
anciently	14
ancients	11
anciran	2
anciranus	1
ancona	3
anconia	1
ancyra	1
ancyranum	1
and	18589
anded	1
andg	1
andr	1
andreas	13
andreus	3
andrew	5
andrewes	3
andso	1
anew	3
angel	3
angelo	11
angels	11
angelus	1
anger	9
angerly	1
angiu	1
angli	1
anglia	3
angliae	3
anglicarum	1
anglorum	2
anglos	4
angolesme	1
angrie	2
angronia	1
angry	22
angustiores	1
aniles	1
anima	1
animaduersion	1
animals	2
animarum	2
animas	1
animi	3
animo	2
animos	3
animum	2
aniou	1
anna	2
annales	1
annals	3
annas	2
annates	13
annats	9
anne	5
annexed	18
annexing	1
annihilate	3
annihilated	1
annihilating	1
annihilation	1
annis	1
anniuersarie	2
annize	1
anno	2
annona	1
annos	8
annotations	5
annually	1
annullation	3
annum	1
annū	1
anointed	3
another	462
anothers	4
anoynted	1
anselmus	3
answer	30
answerable	7
answere	350
answereable	1
answered	262
answerefull	1
answeres	10
answereth	10
answering	20
answers	7
answer¦red	1
ante	6
antea	4
anteasolitus	1
antecedence	1
antecedents	1
antem	1
antenio	1
antequam	2
anthonius	1
anthony	2
antichrist	7
antichristian	1
antichristo	1
antichristum	3
anticipate	6
anticipated	1
anticipation	4
antinori	1
antioch	6
antiochenum	2
antiocho	1
antiochus	1
antipologies	1
antiquarie	1
antiquaries	1
antiquated	2
antiquissima	1
antiquissimus	1
antiquitatem	1
antiquitie	28
antiquity	15
antiuari	1
antonie	4
antoniette	1
antoninus	3
antonio	3
antonius	34
antony	1
anuthematismes	1
anwerp	1
anxietie	1
any	1357
anymore	1
anything	7
aosta	1
apart	24
apennine	2
apertissime	1
apertè	4
aphricanae	1
aphricani	1
apiece	1
apo	1
apocalyps	3
apocryphall	2
apole	1
apollinis	1
apollo	3
apollos	1
apologeticall	1
apologie	8
apologies	4
apoplexie	2
aposolike	1
apostacie	2
apostacy	1
apostasie	2
apostatae	1
apostates	4
apostats	2
apostle	22
apostles	119
apostleship	1
apostoli	5
apostolica	1
apostolicae	1
apostolical	2
apostolicall	47
apostolicam	1
apostolicull	1
apostolik	1
apostolike	100
apostolique	111
apostolis	1
apostolorum	2
apostolos	3
apostolus	3
app	1
apparant	7
apparantly	1
apparatum	1
apparel	1
apparell	9
apparelled	3
apparent	1
apparitors	1
apparrell	1
appeached	1
appeal	1
appeale	40
appealed	8
appeales	16
appealeth	4
appealing	3
appearance	19
appearances	4
appeare	109
appeared	44
appeareth	22
appearing	13
appease	22
appeased	20
appeasing	2
appellant	1
appellantur	3
appellaretur	1
appellation	1
appellatur	1
appellauerunt	1
appellauit	2
appendex	1
appendix	2
appertaine	4
appertained	1
appertaineth	2
appertaining	3
appetites	1
applauded	1
applause	13
apple	1
application	4
applie	6
applied	20
applieth	1
apply	25
applyed	20
applying	12
appoint	11
appointed	87
appointeth	3
appointing	2
appointment	2
appollo	1
appooued	1
appositely	2
appoue	1
appoynt	2
appoynted	7
apprehend	3
apprehended	5
approached	3
approaching	17
approbante	1
approbare	1
approbat	2
approbation	26
approched	2
approching	5
approcuing	1
approoue	62
approoued	99
approoueth	3
approouing	10
appropriate	2
appropriated	10
approue	24
approued	50
approuers	1
approved	1
apr	1
april	26
aprill	16
apt	3
aptasset	1
apud	2
aqua	1
aquae	1
aquas	2
aqui	1
aquila	2
aquileia	2
aquilonem	1
aquisgran	1
arabia	2
aragon	2
arbela	1
arbiters	1
arbitrabantur	1
arbitrarily	1
arbitrary	3
arbitrators	2
arbitrio	1
arbitrium	2
arbitror	2
arbores	1
arcadij	1
arcadius	2
arcam	1
arcana	1
arcanum	1
arcbishop	2
arch	19
arch-b	3
arch-biship	1
arch-bishop	88
arch-bishopricke	1
arch-bishoprickes	1
arch-bishoprike	1
arch-bishoprique	1
arch-bishops	14
arch-bishp	1
arch-deacon	1
arch-deacons	2
arch-duke	2
arch-heretiques	2
arch-priests	1
archangel	2
archb	1
archbiship	1
archbishop	93
archbishopricks	1
archbishoprique	2
archbishops	13
archdeacon	1
arco	2
ardent	1
are	1334
areformation	1
aremboldus	6
areopagita	1
aretium	1
argentina	5
argentine	2
argue	2
argued	3
argues	1
argueth	1
arguing	1
argument	29
arguments	22
argumēts	1
arianisme	1
arians	1
arias	1
aricles	1
aright	4
ariminense	1
ariminensis	1
arimini	7
ariminum	2
arise	118
ariseth	5
arising	8
aristocracy	1
aristotle	4
aritostles	1
ariue	2
arius	1
arke	3
arma	1
armada	2
armagh	1
armauisse	1
arme	11
armed	10
armenia	3
armenians	3
armenios	1
armentarij	1
armes	124
armeth	1
armie	31
armies	9
armignac	4
arming	2
armis	1
army	21
arnaldists	1
arnold	1
arose	23
arragon	3
arraigned	1
arras	5
arrested	1
arrian	4
arrianis	1
arrianorum	2
arrianos	2
arrians	6
arrianum	2
arriuall	24
arriue	11
arriued	61
arriueth	1
arriuing	2
arrium	1
arrius	3
arrogancie	2
arrogancy	1
arrogantiam	1
arrogate	5
arrogated	2
arrowes	1
arrue	1
art	20
arte	13
artes	6
arthure	2
arthurus	1
article	232
articles	317
artifice	12
artifices	7
artificiall	4
artificially	3
artilery	2
artillery	1
artisan	1
artisans	1
arts	5
arum	1
as	2926
ascanius	7
ascend	10
ascendam	1
ascended	6
ascenderit	1
ascending	2
ascendit	2
ascension	1
ascoli	3
ascribe	6
ascribed	19
ascribeth	3
ascribing	4
ased	1
ash	1
ashamed	5
ashes	5
asia	4
aside	37
aske	18
asked	22
asketh	1
asking	7
asleepe	3
asmany	1
asmuch	1
asperiora	1
asperis	1
aspersion	1
aspirasse	1
aspire	3
aspired	1
assaied	1
assaile	1
assailed	1
assault	5
assaulted	4
assaulting	2
assaults	1
assay	3
assayed	7
assaying	1
assayled	1
assayler	1
assayling	1
asse	1
assemble	37
assembled	184
assembles	1
assembleth	1
assemblie	3
assemblies	23
assembling	14
assembly	99
assent	19
assented	7
assenting	1
assequi	1
asserere	1
assertion	5
assertions	2
assertiue	1
assessors	2
assetions	1
asseueration	4
assicuration	1
assidenti	1
assiduitie	1
assiduous	3
assieged	1
assignation	5
assigned	18
assigning	5
assist	129
assistance	110
assistances	1
assistants	4
assisted	50
assisteth	2
assisting	9
assi¦stance	1
assoone	1
assume	12
assumed	25
assuming	4
assumption	18
assumptis	1
assur	1
assurance	17
assure	23
assured	84
assuredly	3
assuring	15
asswaged	1
assyria	3
asti	5
asto	1
astonished	2
astonishment	1
astorga	3
astray	4
astrologers	2
astrologicall	2
aswel	1
aswell	19
at	1086
ataide	2
atchieued	6
ate	1
athanasius	5
athematismes	1
athenas	1
athenian	1
athenians	3
athenienses	2
atheniensis	1
athens	1
atio	1
ation	1
atque	19
atqui	5
attaine	4
attained	6
attaining	1
atteined	1
attemps	1
attempt	21
attempted	16
attempting	2
attempts	13
attend	11
attendance	1
attended	1
attendentes	1
attending	1
attendis	1
attendunt	1
attentates	1
attentats	1
attention	4
attentiue	6
attentiuely	2
attourney	1
attribute	25
attributed	21
attributeth	2
attributing	11
attritions	1
auailing	1
aualos	1
auarice	15
auaritia	1
auaritiae	1
auaritious	1
auayling	1
aucti	2
audacia	1
audacious	1
audebimus	1
audi	1
audiantur	2
audience	25
audiences	6
audientes	1
audiet	1
audio	1
audire	5
audirent	1
audirentur	1
audiri	1
audite	1
auditor	11
auditorie	4
auditors	8
auditos	1
auditr	1
auditur	1
auditâ	1
audiuerunt	1
aue	1
auerred	1
auerreth	1
auerse	22
auferantur	1
auferunt	1
augent	1
augeus	1
augiae	1
augment	10
augmentation	1
augmented	4
augmenting	1
augubium	1
august	44
augusta	1
augustan	31
augustana	1
augustane	6
augustanes	1
augustans	1
augustin	1
augustine	7
augustinians	1
augustins	1
augustinum	2
augustinus	10
augusto	1
augustum	1
augustus	4
auignion	11
auila	3
aula	1
aulis	2
aulla	1
auncient	7
aunciently	1
aunt	1
auocation	1
auocations	1
auoid	23
auoidconfusion	1
auoide	9
auoided	5
auoiding	3
auola	1
auosmediano	1
auoucheth	1
auoyd	26
auoyde	11
auoyded	5
auoyding	6
auri	1
auricular	4
ausbug	1
ausburg	57
auspicatò	1
austburg	1
austere	1
austeritie	1
austin	34
austine	18
austins	2
austria	15
ausus	1
aut	65
autem	20
autemsedeat	1
autgnion	1
authenticall	17
authentically	1
authoar	1
author	37
authoritas	5
authoritate	3
authoritatem	8
authoritie	482
authorities	18
authoritiy	1
authority	281
authorize	2
authorized	2
authors	22
authour	21
authours	13
authpertus	1
auti	1
autonius	1
autor	1
autoritie	1
autumne	1
auxentium	1
auxentius	1
auxerres	1
auxiliarie	1
auxiliaries	1
avitae	1
awake	2
awaked	1
awaken	1
aware	3
away	279
awe	1
awicked	1
awry	1
ay	1
ayd	1
ayde	10
aydes	2
ayes	1
ayme	29
aymed	10
aymes	1
ayming	11
ayre	9
azo	1
a¦gainst	1
aërium	1
ā	1
b	20
babe	1
babel	1
baberent	1
babes	1
babylon	2
bacchylus	1
bacellona	1
bachelor	1
bachylus	1
back	1
backe	50
backebitings	1
backward	1
backwardnesse	1
bacon	1
bad	118
bada	2
badacoz	2
badde	1
bade	1
badebornus	1
badehornus	2
badly	1
bae	1
baggage	3
bagpipes	1
bahemia	1
baite	2
balaam	1
balance	4
balanced	3
baldassino	1
balduck	1
ball	1
ballance	5
ballosana	1
balneo	1
baltassar	1
banaria	2
band	1
banderefi	2
bando	6
banes	4
banish	3
banished	14
banishment	8
banishments	1
banke	1
banquet	5
banquets	3
baptised	2
baptismall	1
baptisme	135
baptismes	2
baptista	14
baptizantur	1
baptizatos	1
baptize	7
baptized	44
baptizing	4
baracadoe	1
barbarians	8
barbaro	1
barbarossa	1
barbarous	4
barbatulos	1
barcellona	5
barcelona	1
bare	30
bare-faced	1
bargaine	3
bargaines	3
barke	1
barnabas	2
barnard	1
barne	1
barons	4
barracado	1
barre	3
barred	2
barrennesse	2
bartholmew	1
bartholomeus	2
bartholomew	4
barthomeus	1
bartolus	1
baruc	1
base	15
basely	8
basenesse	1
basil	53
basileam	2
basiliense	1
basiliensi	1
basiliensis	3
basiliensè	1
basilius	1
basill	15
basille	1
basis	1
bastard	7
bastards	1
bath	2
battaile	6
battell	14
bauaria	31
bauarian	8
bauarians	3
bauariā	1
baudria	1
bayleno	1
bayliefes	1
bayliweeke	2
bb	11
be	3203
beadell	1
beames	2
beards	2
beare	37
beareth	5
bearing	3
bearkened	1
beast	2
beastly	1
beasts	2
beate	3
beaten	9
beatitude	2
beatorum	1
beaupere	1
beautie	1
beautified	1
beauty	1
beauuois	3
beauvois	1
bec	1
became	21
becatelli	2
because	1448
become	29
becommeth	9
becondemned	1
bed	2
beda	2
bee	3661
beeene	1
beegiuen	1
beeing	500
beeiust	1
been	251
beene	490
beenegood	1
beenullified	1
bees	1
beetaken	1
beetied	1
befall	1
befit	7
befitted	4
befitteth	1
befitting	2
beforbid	1
before	750
befound	1
beg	2
bega	1
begain	1
begained	1
began	153
begann	1
beganne	28
begat	3
beget	2
beggar	1
beggars	2
begge	1
begged	1
beggerly	1
begging	6
begin	127
begining	2
beginne	29
beginneth	5
beginning	203
beginnings	8
begins	1
begiuen	1
begne	1
begot	1
begotsonnes	1
begotten	1
begun	67
begunne	12
behalfe	10
behaue	3
behauiour	6
beheaded	2
beheading	1
behind	1
behinde	4
behold	12
being	1053
beiudge	1
beiudged	1
belcarrus	1
belcouing	1
beleaguered	1
beled	1
beleefe	1
beleeue	159
beleeued	82
beleeuer	1
beleeueth	8
beleeuing	14
beliefe	4
bell	1
bella	2
bellai	3
bellay	1
belles	1
bellies	3
belligerantur	1
bellosana	3
bellosans	1
bells	1
bellumposse	1
belly	1
beloging	1
belogneth	1
belong	54
belonged	49
belongeth	54
belonging	50
belongs	2
beloued	2
below	3
belowe	1
bels	3
bench	3
benches	1
bend	2
bene	7
benedictine	2
benedictines	1
benediction	8
benedictiones	1
benedictions	4
benefic	1
benefice	53
beneficed	19
benefices	179
beneficiall	6
