	45
pound	2
pounds	3
power	2
powerfull	1
powers	1
poxon	1
poyson	2
poysond	1
poysoned	1
practice	1
practise	5
practize	1
praemonire	1
praise	1
pray	12
precious	1
prefence	1
prentise	1
prepar	1
preparation	1
prepare	1
presence	4
present	5
presently	2
presse	1
prest	2
presume	1
prethee	4
prettie	8
pretty	1
preualent	1
preuent	1
preuented	1
preuention	1
pride	1
prie	1
priests	1
primʋs	1
prince	23
princely	1
princes	4
printed	1
prison	1
prisoner	2
prisoners	1
prithee	2
prittie	1
priuate	17
prize	1
proceede	3
proceedes	1
proclaime	1
procure	1
prodigalitie	1
prodigall	4
prodigalls	1
produce	1
profession	2
professors	1
proiect	2
prometheus	1
promisd	1
promise	1
promises	1
prompt	1
proou	1
proper	1
properties	1
prophande	1
proportion	5
propper	1
proserpine	1
prospectiue	1
prospers	1
protest	1
protesting	1
protheus	1
prou	2
proud	3
proue	10
proued	1
prouer	1
prouided	1
pry	1
publique	6
pudding	1
puff	1
punck	2
punishment	1
punke	1
punnish	1
purchac	1
purchase	2
purchast	1
pure	2
purer	1
puritane	1
purpose	4
purse	1
pursse	3
purst	1
pursude	1
pursue	1
pursuite	1
put	12
puts	1
pye	1
pyromantique	1
qu	1
quaint	1
quaintly	1
quarreil	1
quart	2
quarter	1
quartus	1
que	1
quest	1
question	3
quick	9
quicke	3
quickly	6
quiet	2
quillet	2
quillets	1
quite	1
quod	1
quoth	1
qʋintʋs	1
rags	1
raines	2
rais	1
raise	1
ran	2
rancke	1
ranke	1
ransom	1
ransome	1
rapes	1
rapier	1
rare	4
rarely	1
rascall	2
rash	1
rat	3
rate	4
rather	3
ratling	1
rats	1
ratsbane	1
ratt	1
rauish	2
rauished	1
rayne	1
rdy	1
read	1
reade	5
reader	1
reades	1
readie	1
reading	1
ready	3
reason	8
reasonable	1
rebatoes	1
receiu	1
receiue	5
reckoning	1
recoile	1
reconsilde	1
recouery	1
recreation	1
red	3
redeemd	1
redeemde	1
redeemer	1
refuge	1
regard	1
regresse	1
relate	3
relent	1
reliques	1
rellish	2
rely	1
remember	4
remembrance	1
remembred	1
remooue	1
remorse	1
remote	1
remoue	3
renowned	1
renownes	1
rents	1
repay	1
repent	1
repentance	1
replie	1
reply	2
report	1
reporte	1
reporter	1
reprehended	1
reprieue	1
repriue	1
reputation	2
repute	2
request	1
requite	1
resolution	1
resort	3
respect	3
rest	6
rested	1
retaine	1
return	2
returnd	1
returne	4
reueale	1
reuealing	1
reuell	1
reuels	3
reueng	1
reuenge	3
reuerence	1
reuerend	2
reuersion	1
reuniting	1
reward	1
rhethorique	1
rich	9
richard	1
rid	2
ride	2
riding	1
right	9
rightly	1
ring	2
rings	2
riot	1
ripe	1
ripen	1
ripened	1
rips	1
rise	4
risen	1
rising	1
riuer	2
riuo	1
roated	1
rob	1
robe	1
robes	1
rocks	1
rongue	1
roome	4
rosasolis	1
rose	4
roses	1
rotten	1
round	2
roundly	1
rouse	2
rowd	1
rowled	1
royall	2
ru	1
rubd	1
rubs	1
ruddy	1
rude	2
rue	1
ruffes	1
ruine	1
rules	1
rumor	1
run	6
rung	1
runne	1
runs	2
rustie	1
s	89
sable	1
sacrifiz	1
sad	4
sadnesse	1
safe	1
said	5
saide	1
saies	2
saile	1
saint	1
saints	1
sake	1
salisbury-playne	1
sallets	1
salute	1
same	7
sames	1
sancta	3
sanctimonious	1
sands	1
santa	1
sardinia	1
sathan	1
satisfie	1
sattyricall	1
sauce	1
saue	4
sauors	1
saw	4
sawe	1
say	18
sayes	1
sblood	1
scaldes	1
scand	1
scandall	4
scandalous	1
scapes	1
scapt	1
scarce	2
scare	1
scars	1
scarse	1
sceane	1
scholler	3
schollers	2
schollership	2
schoole	1
schooles	2
sciences	1
scoffes	1
scollers	1
sconce	1
scorch	1
scorne	1
scornes	1
scoures	1
scrap	1
scraping	1
scrapt	1
screene	1
scriuenor	2
scruant	1
scullers	1
se	1
sea	2
sea-gull	2
seald	1
seale	2
sealing	1
searching	1
seat	1
seauen	3
seauen-score	1
second	4
secrecie	2
secret	3
secte	1
secundus	1
securely	1
securitie	3
sed	1
see	26
seeke	3
seeme	1
seeming	1
seems	1
seene	4
sees	1
self	2
selfe	15
selfe-will	1
sell	1
sellers	1
selues	1
sence	2
senceles	1
sencelesse	1
sences	1
send	3
sends	1
sent	2
sentence	1
sentences	1
septentionall	1
serious	2
sermon	1
serpents	1
seru	1
seruant	4
seruants	1
serue	3
seruice	5
seruingman	1
seruire	1
seruitude	2
servant	1
set	10
seueare	1
seuerally	1
sex	3
sexes	3
sfoot	3
sh	1
shaddow	1
shades	1
shadow	5
shadowes	2
shaft	1
shafts	1
shake	1
shal	6
shall	53
shalt	3
sham	1
shame	8
shameles	1
shanck	1
shape	2
shapes	3
sharpe	1
she	55
she-satyre	1
shee	19
sheele	1
sheete	1
shew	6
shield	1
shift	2
shipping	1
shoe-latchet	1
shoemakers	1
shoes	1
shold	2
shop	1
shore	3
short	5
shortly	1
shot	2
shoue	1
should	24
shoulde	1
shouldst	2
show	2
shreds	1
shrew	1
shrines	1
shriueld	1
shun	1
sick	1
side	5
sigh	1
sight	4
signe	4
signifying	1
silables	1
silence	1
siluer	2
simple	3
since	9
sincke	1
sing	1
singing	1
single	3
sings	1
singuler	2
sinister	1
sinke	2
sinne	1
sinner	1
sins	1
sir	14
sisley	1
sister	9
sisters	4
sit	13
sits	1
six	1
sixe	1
sixteene	1
skilfull	1
skill	3
skin	2
skirts	2
slaine	1
slaue	3
slauery	1
slaues	1
slaunders	1
sleepe	5
sleepie	2
sleepy	2
sleeue	1
slender	1
slept	1
slight	1
slightest	1
slip	2
slouds	1
slow	1
slower	1
slumber	1
small	2
smell	2
smile	2
smock	1
smooth	7
smoothe	2
smoother	1
smoothly	1
snakes	2
snaphaunce	1
snare	1
snares	1
sneaking	1
snow	1
so	74
sociable	1
societie	1
society	2
soere	1
soeuer	1
soft	2
softer	1
soild	1
soile	1
sold	1
solde	3
sole	2
solemne	1
solemnpe	1
solemperites	1
solicited	1
solus	1
some	37
something	1
sometimes	1
song	2
sonne	16
sonnes	1
sonnet	1
soon	1
soone	4
sooth	1
sore	1
sorrow	2
sorrowes	2
sorry	1
sort	1
soueraigne	1
soueraignes	1
souldier	1
souldiers	1
soule	14
soules	7
sound	4
sounds	1
sowing	1
spaniell	1
sparde	1
sparrow	1
spawne	1
speak	2
speake	6
speakes	2
speaks	1
speakst	1
speciall	1
speckled	1
speeches	1
speeding	1
speedy	1
spells	1
spend	4
spending	2
spent	1
sphaere	1
spight	2
spirits	1
spleasure	1
spleene	1
splendente	1
split	1
spoke	2
spoken	1
sport	6
sports	1
spright	1
sprighted	1
sprightly	3
spring	1
springs	3
spunge	1
spur-gald	1
spur-gall	1
spurlin	1
spurne	1
spurnst	1
spyed	1
square	1
squiers	1
squint-eyd	1
sr	1
st	5
stab	2
stabbing	1
stabs	3
stackado	1
stage	1
stainlesse	1
stale	2
staler	1
stalest	1
stammering	1
stand	8
standing	1
stands	3
star	1
stars	2
starters	1
startle	2
startled	1
starts	1
state	3
states	1
states-mē	1
stationer	1
stay	3
steale	2
steals	1
steele	2
steeple	1
step	1
steps	1
still	10
still-borne	1
stings	1
stirring	2
stitch	1
stiudeede	1
stock-fish	1
stole	1
stolne	3
stone	2
stones	3
stood	4
stoole	1
store	1
storie	1
stoue	1
straight	1
straine	1
strang	2
strange	13
strangely	1
stranger	3
strangers	2
strāge	1
strāgers	1
street	1
streetes	1
streight	3
strenghten	1
strict	2
strikes	1
string	1
striues	1
strong	4
strumpet	2
stuck	1
studdie	1
student	1
study	6
stuffe	1
stumbled	1
stur	1
submit	1
substance	2
substantial	1
subtile	1
subtle	3
such	25
suck	2
sudden	4
sue	3
suffer	2
sufferd	1
sufficient	1
suffizing	1
suite	6
suiters	1
sullied	1
sultrie	1
summoneas	1
sun	2
sunden	1
sunne	2
sup	1
superpassing	1
supper	1
supply	1
supportance	1
suppose	4
supprest	1
sur	1
sure	9
surly	1
surniues	1
surprisal	1
surprize	1
suruaid	1
suruiues	1
suspect	1
sute	2
swallow	1
swallowes	1
swarth	1
sweare	6
sweates	1
sweepe	2
sweet	11
sweete	6
swell	2
swels	1
swims	1
sword	2
swore	3
sworn	1
swoune	1
syrens	1
t	50
table	3
taffety	1
tailors	1
tak	1
take	22
taken	2
takes	1
taking	2
tale	3
talk	1
talke	3
talkes	3
talking	1
talks	1
tall	1
tame	1
tapers	1
tare	1
tart	1
task	1
taske	1
taste	2
tastes	1
tatters	1
tauerne	1
taught	1
teach	1
teacheth	1
teadious	1
teares	5
teeth	5
tel	1
tell	17
tels	1
telst	1
temper	1
temple	3
temporize	2
ten	7
tenant	1
tender	3
tender-loue	1
tenet	1
tent	1
terme	2
termers	1
termes	4
terror	1
tertius	1
test	2
testar	2
testy	1
th	8
thames	1
thank	1
thanke	1
thankes	1
thanks	5
that	175
thats	1
the	496
thee	35
theeues	1
theife	1
theile	4
their	44
them	19
then	70
thence	3
ther	2
there	17
therefore	2
thereof	1
theres	1
therobe	1
these	21
they	33
thick	1
thicke	1
thine	2
thing	5
things	1
think	2
thinke	13
thinkes	1
thinking	1
third	4
thirtie	1
this	110
thon	1
those	7
thou	40
thoudst	1
though	15
thought	14
thoughts	7
thousand	11
thovght	1
thrall	1
threds	1
three	6
thrice	2
thrift	2
thrine	1
thriue	2
thriues	2
thriuing	1
throane	1
throates	1
through	3
throwes	2
thrusts	1
thunder	1
thus	10
thy	61
ticktack	1
tide	2
tie	1
till	11
time	13
timelesse	1
times	3
tire	1
tis	34
tise	1
tistrue	1
tll	1
to	279
toades	1
tobacco	8
tobacconiste	1
tobaconist	1
tocause	1
togae	1
together	6
toile	2
token	1
told	2
tolde	9
tomb	1
tombe	9
tongue	18
tongues	1
too	19
tooke	3
torment	1
touch	5
tow	1
toward	2
town	1
towne	5
towne-ships	1
townes	1
townes-man	1
townesmen	1
toyler	1
trac	1
traded	1
tradesman	1
traffique	1
tragicall	1
traine	3
traitor	1
trance	1
transformation	1
translations	1
trash	1
trauell	2
trauerse	1
treachery	1
treade	2
treads	1
treason	1
treasure	1
treasurer	1
treasures	1
treasurie	2
trembles	1
trencher-man	1
tresses	1
triall	2
trick	3
tricke	3
trickes	3
tricks	7
trie	2
trip	1
tris	8
tristella	3
triuiall	2
trnely	1
troth	1
true	29
true-borne	1
truely	3
trumps	1
trust	2
trustie	3
truth	2
try	4
tryals	1
tully	1
tunerussin	1
tunges	1
tupt	1
turke	2
turkes	2
turkish	2
turky	1
turn	2
turnd	4
turne	14
turnes	1
turning	1
turnings	1
turxe	1
tush	1
tut	1
twa	4
twas	4
twelue-month	1
twentie	3
twenty	2
twere	1
twice	1
twill	1
twin	1
twindger	1
twinne	1
twinnes	1
twinns	1
twixt	3
two	11
two-folde	1
tyrannie	1
tyrant	1
uot	1
uruiu	1
ut	1
vaine	1
vaines	1
vanisht	1
vapor	1
varietie	2
vault	6
vaults	3
vayne	1
vclaspe	1
vd	1
ve	1
veluet	2
vengeance	1
venomdfury	1
venomous	1
venter	3
venus	2
verie	6
veritate	1
vertue	5
vertues	3
vertuous	3
very	1
vex	1
vext	2
vi	1
villaines	1
villanouly	1
villanyes	1
violet	2
virgin	1
virginities	1
virgins	1
vitellius	1
viua	1
vixen	1
viz	1
vlisses	1
vltra	1
vn	1
vnacquainted	1
vnbidden	1
vnblemish	1
vnchast	1
vncle	15
vncloses	1
vnder	7
vnderstand	1
vnderstanding	1
vndone	1
vnexpected	1
vnfit	1
vngiue	1
vngrafted	1
vnhallowed	1
vninuited	1
vnion	1
vnknowne	2
vnlesse	1
vnruly	1
vnseason	1
vnseene	1
vnsuiting	1
vnsuspected	1
vnthronde	1
vntie	1
vnto	11
vnualued	1
vnwinde	1
voce	1
voes	1
voice	5
vp	17
vpon	21
vpō	1
vppon	2
vpright	4
vprising	1
vpstart	1
vrchin	1
vrg	1
vrgde	1
vrge	3
vrgeno	1
vrinall	1
vs	13
vsd	1
vsde	1
vse	13
vseth	1
vsher	1
vshers	1
vside	1
vsually	1
vsurers	1
vsurpe	1
vsurper	2
vsurpes	1
vt	1
vtmost	2
vtterance	1
vulcan	4
vulcans	1
vulgar	2
vulgariz	1
vultur	1
vvovld	1
w	2
wae	1
wag	3
wager	1
wagtaile	1
waies	1
waight	1
wain-fcot	1
wait	1
waits	1
walke	5
walles	1
wand	1
want	3
wanton	3
wantons	1
wants	1
ward	1
wardens	1
ware	2
warrant	1
warrants	1
was	53
washing	1
wast	1
watch	4
water	3
waters	1
watry	1
wax	2
way	10
we	32
weak	1
weake	2
wealth	6
wean	1
weane	1
weapon	1
weare	5
weares	1
wears	1
weather	2
wed	1
wedded	2
wedding	1
wedlock	1
wee	7
weede	1
weekes	1
weele	7
weepe	2
weighed	1
weight	1
wel	1
wel-fac'd	1
welcome	10
welcomest	1
wele	1
well	31
wellcome	1
wen	1
wench	6
wenche	1
wenches	4
wenefride	1
went	2
were	31
wert	2
westminster	5
westward	1
wether	1
what	97
whatnewes	1
when	24
whence	2
where	23
wheres	2
which	29
whil	1
whilst	4
whisper	1
whispers	1
whither	2
who	20
whole	5
whom	2
whome	8
whose	7
why	27
wi	1
widowed	1
wife	15
wiful	1
wil	8
wilde	2
wilfull	2
will	51
willing	2
willowe	1
wilt	2
win	23
winchester	4
winde	2
windes	2
winding	1
wine	3
winefrides	1
wing	1
wings	1
winifride	1
winning	1
wins	1
wintes	1
wise	3
wisemen	1
wish	2
wishing	1
wisht	2
wispe	1
wit	25
with	125
with-drawing	1
wither	2
withers	1
within	2
without	13
withstanding	1
witnes	1
witnesse	1
witnesses	1
wits	7
witt	1
wittall	2
witte	2
wittes	1
wittie	1
wiu	1
wiues	3
woe	1
wold	1
woman	6
womanist	1
womans	5
womā	2
women	8
womens	1
wonder	5
wonderfull	1
wonders	1
wondred	2
woo	3
wood	3
woodcock	1
woodcocks	2
wooden	1
wooer	1
woon	1
woot	5
word	4
worde	1
wordes	1
words	12
wore	3
worke	8
working	3
workman	1
workman-ship	1
workmanship	1
world	7
worlde	1
worlds	2
worm-wood	1
worme-eaten	1
worme-wood	1
worse	2
worst	1
worth	6
worthier	1
worthy	1
wouen	1
would	32
wouldst	1
wounding	1
wounds	1
wrapt	2
wreath	1
writ	5
write	1
writes	1
writs	1
writte	3
written	1
wrong	14
wrongd	2
wronged	2
wrongs	4
wrongst	1
wrought	3
wry	1
wyne	1
y	6
yards	1
ye	1
yeare	2
yeares	2
yee	1
yeeld	2
yellowes	1
yes	14
yet	46
yf	1
yfaith	4
ymodest	1
ynke	1
yoe	1
yonders	1
yong	3
yonr	1
you	225
youle	2
young	11
your	166
yours	1
yout	1
youth	7
youthe	1
youthfull	3
yu	1
zany	1
zeale	1
zoundes	5
zounds	1
ʋenetian	1
ʋenus	2
