	4
promised	15
promises	13
promiseth	4
promising	1
promote	2
proper	5
prophane	1
prophet	2
propounds	1
prospect	1
prosperity	2
prosperous	1
protector	1
proud	1
prov	20
prove	11
proved	5
proverbs	1
proves	1
provide	2
provided	3
providence	4
provident	2
providently	1
providing	1
provision	1
provocation	1
provoke	6
provoked	2
provokes	1
provoking	2
prudence	1
prudent	1
prudently	1
ps	1
psal	16
psalm	3
psalmist	3
publick	1
published	1
puff	1
punish	7
punished	2
punishment	9
punishments	1
pure	3
purely	1
purer	1
purified	1
purifieth	1
purity	2
purpose	29
purposes	3
purposing	2
pursuing	1
put	31
putrefaction	1
puts	1
putting	3
puzzling	1
pythagoras	1
qualifications	1
qualifie	2
qualifieth	1
quench	2
quenched	1
quenching	1
question	4
questions	1
quick	1
quickly	5
quiet	1
quietly	2
quietness	1
quite	13
r	1
rabble	1
rageth	1
rags	3
raiment	1
rain	1
raise	3
raised	1
rambling	1
random	3
rare	1
rarely	2
rash	1
rashly	3
rate	1
rather	16
rational	4
rationally	2
ravishing	1
re	2
read	10
readier	1
readily	4
reading	2
reads	2
ready	16
really	4
reap	3
reason	71
reasonable	7
reasonably	2
reasoning	4
reasons	1
rebel	1
rebelling	1
rebellious	1
rebels	2
rebukes	3
receive	6
received	4
receiveth	1
reckon	1
reckoning	1
reckons	1
reconcile	1
reconciled	4
reconciliation	1
recover	5
recovery	1
rector	1
redeem	4
redeeming	1
redemption	5
reference	1
reflect	3
reflecting	1
reflection	1
reflections	1
reformation	2
reformed	2
refreshment	1
refreshments	2
refuse	2
refused	2
refusing	1
regard	7
regarded	1
regarding	1
regardless	4
regulated	2
regulating	1
reign	1
reject	2
rejected	3
rejoice	4
rejoicing	1
rejoyce	1
rejoycing	1
relate	1
relating	2
relation	4
relied	1
relieved	1
religion	6
religious	6
religiously	1
relish	2
rellish	1
rely	2
remaineth	1
remaining	1
remains	1
remediless	1
remedy	4
remember	10
remembers	1
remembrance	1
remembrancers	1
remembreth	1
rememebrancer	1
remission	3
remorse	1
remove	1
removed	3
removing	1
render	6
renew	2
renewed	1
renewing	1
renounced	1
reparations	1
repent	144
repentance	192
repentances	2
repentanee	1
repented	15
repenting	12
repents	2
reply	1
represented	1
reproach	1
reproaches	1
reproachful	1
reproaching	1
reprobate	2
reproof	3
reprove	1
reproved	1
request	1
require	3
requires	6
requireth	1
requisite	1
resent	2
resign	1
resist	3
resisted	1
resisting	2
resists	1
resolute	2
resolutely	1
resolution	15
resolutions	1
resolv	2
resolve	15
resolved	14
resolves	2
resolveth	1
resolving	4
respect	3
respects	2
rest	6
restitution	1
restitutions	1
restless	1
restore	4
restored	1
restrain	2
restraint	1
result	1
resurrection	1
retain	2
retinue	1
retrieve	1
return	5
returning	2
rev	1
reveal	3
revealed	2
revelation	2
revenge	2
reverence	1
review	2
reviewing	1
reviews	1
reviveth	1
reward	12
rewarded	1
rich	3
riches	5
rid	1
riding	1
right	18
right-hand	1
righteous	8
righteously	1
righteousness	8
rigor	1
rings	1
ripe	1
rise	2
ro	1
robbery	1
robbing	1
rod	2
rode	1
rogers	1
rom	17
root	2
rot	1
rottenness	1
rough	1
rouling	1
round	4
rouze	1
rovingly	1
rubs	1
rugged	1
ruines	1
rule	5
rulers	1
rules	11
ruling	1
run	12
running	1
runs	2
rush	3
rusheth	1
s	135
sacrament	2
sacraments	3
sacrifice	2
sacrifices	1
sad	6
sadder	1
sadduces	1
sadly	2
safe	25
safely	4
safer	1
safety	14
said	40
saints	1
saith	37
sake	11
sakes	2
saluted	1
salvation	40
salves	1
sam	1
same	28
sanctification	2
sanctified	2
sanctifier	1
sanctifying	1
sanctuary	2
sands	1
satan	4
sate	1
satisfaction	2
satisfactions	1
satisfie	1
satisfied	4
satisfy	1
save	12
saved	23
saveth	2
saving	6
savingly	2
saviour	17
saw	5
say	52
saying	5
sayings	1
scales	1
scalp	1
scholars	1
scorn	2
scorners	1
scornfully	1
scorning	2
scourged	1
scratch	1
scribes	1
scripture	16
scripture-catechism	1
scriptures	1
scrupulous	1
seal	3
search	1
searching	1
seared	1
seas	1
season	6
seasonable	1
seat	1
second	6
secondly	13
secret	3
sect	11
secure	8
securely	3
security	4
see	60
seed	4
seeing	26
seek	10
seem	21
seemeth	1
seems	15
seen	4
sees	5
seeth	1
seize	1
seldom	2
seldome	2
self	17
self-consultations	1
self-examination	1
self-love	1
self-preservation	1
selves	159
send	6
sending	3
sends	1
sense	20
senselesness	1
senseless	1
senses	2
sensible	21
sensual	2
sent	5
sentence	7
separate	1
serious	45
seriously	18
seriousness	8
serv	2
servant	2
servants	7
serve	19
served	1
serveth	1
service	6
serving	2
set	23
setting	3
several	2
severe	7
severity	1
shadow	2
shake	1
shall	196
shalt	2
shame	8
shameful	1
shamefulness	1
shamfully	1
sharers	1
sharp	2
she	4
shed	2
sheep	2
shew	16
shewing	2
shewn	4
shews	2
shift	1
shooting	1
short	19
shorten	1
shortened	1
shorter	3
shortly	5
shortned	1
should	114
shun	1
shunning	1
shuns	1
shut	2
sick	11
sickness	10
sicknesses	1
side	6
sides	1
sighs	2
sight	6
sign	2
significations	1
signify	3
signs	1
silence	2
silencing	1
simple	3
simplicity	4
sin	104
since	1
sincee	1
sincere	14
sincerely	5
sincerity	6
sinful	16
sinfully	1
sinfulness	1
single	3
sink	3
sinking	1
sinned	10
sinner	30
sinners	53
sinneth	2
sinning	6
sins	68
sir	2
sitteth	3
skill	4
skin	2
slaughter	1
slavery	4
sleep	12
sleepeth	1
sleeping	2
slender	1
slide	1
slight	4
slighted	1
slighter	1
slightly	1
slipt	1
sloth	2
slow	1
slowly	1
slumbers	1
small	7
smartings	1
smite	1
smooth	1
smoothly	1
snare	3
snares	1
snow	1
so	310
sober	1
soberly	1
sobriety	1
society	2
sodom	1
soever	16
soft	1
sojourning	1
sold	1
sole	1
some	84
something	7
sometime	5
sometimes	4
somewhat	4
son	10
sons	3
soon	74
sooner	9
sore	1
sorer	1
sorrow	6
sorrowful	1
sorrows	2
sorry	9
sort	8
sorts	4
sought	1
soul	11
souls	15
sound	1
sour	1
soveregn	1
sow	3
sows	1
spake	1
spare	1
spared	2
spares	1
spareth	1
spark	1
speak	7
speaking	2
special	7
speed	1
speedily	6
speedy	6
spend	4
spending	2
spent	4
spirit	19
spirits	5
spiritual	9
spite	1
spoil	1
spoken	2
spots	1
spread	1
spring	1
sprout	1
st	14
stage	1
staid	1
stale	1
stand	10
standing	1
stands	3
startle	1
startled	1
state	22
statutes	1
stay	16
stays	1
stead	2
stealing	2
steals	1
stedfast	2
step	3
stepping	2
steps	4
stewards	1
still	30
sting	1
stings	1
stirring	1
stock	1
stocks	1
stolen	1
stone	2
stood	2
stop	2
stopped	1
store	2
stout	1
stoutly	2
straight	1
straightway	2
strange	9
strangely	1
stranger	2
strangers	2
strangest	1
stream	1
strength	28
strengthen	2
strenuous	1
stretched	2
stretcheth	1
strict	1
strictly	2
strictness	1
stripes	1
striving	2
stroke	2
strong	5
strongest	2
strongly	1
strugling	1
stubborn	1
studieth	1
stupefaction	1
stupid	1
stupidity	1
stupified	1
stupifying	2
sturdy	1
subduing	1
subject	1
subjects	2
submit	3
suborned	1
subsistence	1
substance	2
succeed	1
success	2
succour	1
succours	1
such	142
sudden	12
suddenly	7
suffer	6
suffered	1
suffereth	1
suffering	1
sufferings	1
suffice	1
sufficient	2
sufficiently	2
suit	2
suitable	2
summoning	1
sun	1
sunk	1
supernatural	1
supine	1
supper	2
supplies	1
supports	1
suppose	13
supposeth	1
supposing	3
supposition	3
sure	63
surely	3
surer	1
surprise	1
surpriseth	1
surprize	1
surprized	3
suspect	1
sustain	1
sustenance	1
swallow	1
swallowed	1
sware	1
sway	1
swear	1
swearer	1
sweet	3
sweeten	1
sweetly	1
sweetness	2
swerve	1
swerving	1
swift	1
swinish	1
swoon	1
sword	4
swords	1
syllable	1
take	69
taken	11
takes	5
taketh	1
taking	8
talk	2
tares	1
task	3
taste	2
tasted	3
taught	2
teach	2
teacher	1
teachers	1
tear	2
tears	5
teeth	1
tell	7
tells	6
temper	16
temperance	2
tempers	1
temporal	1
temporary	1
tempt	1
temptation	8
temptations	13
tempted	4
tempter	1
ten	3
tend	2
tender	6
tendered	1
tenderness	1
tenders	2
tendred	1
term	1
terms	5
terrible	5
terrified	1
terror	2
terrors	1
testament	2
testifie	1
testify	2
testimonies	5
testimony	2
than	138
thank	2
thankful	4
thankfully	1
that	937
thatch	1
the	1491
thee	4
theft	2
their	154
theirs	1
them	239
themselves	37
then	121
thence	2
there	100
thereby	7
therefore	73
therein	8
thereof	6
thereon	1
thereos	1
thereupon	1
these	84
they	301
thief	1
thine	1
thing	116
things	156
think	121
thinketh	1
thinking	37
thinks	13
third	3
thirdly	4
this	369
thither	4
tho	29
thomas	1
thorns	1
thorough	5
thoroughly	1
those	49
thou	15
though	38
thoughfulness	1
thought	39
thoughtest	1
thoughts	58
thousand	9
thousands	2
thread	1
threaten	2
threatens	1
threatned	1
threatneth	1
threatnings	5
three	6
thrive	3
thriving	1
thrivingly	1
throng	3
through	26
throughly	4
throughout	1
throw	2
thunder	1
thus	29
thy	18
ticklish	1
tidings	1
till	50
tim	5
time	156
timely	2
times	7
tire	1
tis	60
tit	1
to	1993
toad	1
together	10
toil	1
toiling	1
told	20
tolerable	1
tongues	1
too	146
took	3
tools	1
torment	4
tormented	1
torments	12
touch	2
toward	1
towards	14
tower	2
towns	1
tract	1
tractable	1
trade	3
tradesmen	1
trample	1
trampled	1
transgressed	2
transgression	2
transgressions	1
travelling	1
treasure	1
treasureth	1
treatment	1
tree	2
trees	1
tremble	2
trembling	2
trespasses	1
trial	1
tribulation	2
tribunal	1
trifle	1
triumph	1
trivial	2
trod	1
trodden	1
trouble	10
troubled	3
troubles	5
troublesome	2
true	15
truly	9
trust	7
truth	10
truths	1
try	2
tumbling	1
tumult	1
turn	20
turned	4
turneth	1
turning	4
turns	1
twelve	1
twenty	1
twice	2
twill	3
two	13
tye	2
tyranny	2
tyrant	1
ulcer	1
ulcerous	1
unable	3
unaccountable	2
unadvisedly	2
unanswerable	1
unavoidable	2
unavoidably	1
unaware	1
unawares	2
unbelief	2
unbelievers	1
unbeseeming	1
uncertain	4
uncertainty	6
unchangeable	1
uncleanness	1
uncomfortable	5
uncomfortably	1
uncommon	2
unconcern	1
unconcerned	1
unconcernedly	1
unconsidering	5
uncouth	1
undecent	1
under	30
understand	18
understanding	13
understandings	1
understands	3
understood	2
undertake	1
undo	2
undoing	1
undone	5
uneasie	3
unexpected	1
unexpressible	1
unfeigned	3
unfeignedly	5
unfit	3
unfitness	1
ungodliness	2
ungodly	2
unhandsome	1
unholy	3
uningaged	1
unintelligible	1
union	1
unlawful	1
unless	11
unlike	1
unnatural	2
unnecessary	1
unprepared	1
unprofitable	1
unpromised	1
unprovided	1
unquenchable	2
unreasonable	5
unreasonableness	2
unrighteous	1
unrighteousness	3
unruly	2
unsafe	2
unsearchable	1
unthinking	3
unthought	1
unto	95
untoward	2
unusual	1
unusually	1
unwarrantable	1
unwearied	1
unwilling	5
unwillingness	3
unworthily	1
unworthy	4
up	33
upon	135
upright	1
uprightness	1
us	543
usage	1
use	41
used	6
useful	2
uses	1
useth	1
using	3
usual	1
usually	5
utmost	1
uttering	1
v	27
vain	10
vainly	2
valuable	1
value	5
valued	1
vanish	1
vanisheth	1
vanities	4
vanity	8
vapour	1
variety	1
vengeance	4
venomous	1
vent	1
venture	20
ventures	1
verily	1
vermine	1
vers	1
vertue	1
vertues	2
vertuous	2
very	143
vex	1
vexation	1
vexations	1
vi	9
victoriously	1
victory	2
view	2
vigilant	1
vigour	3
vii	9
viii	7
vile	10
vilely	1
vileness	5
vilest	2
viol	1
violation	1
viper	1
vipers	1
virgin	1
virgins	1
virtuously	1
visible	2
visibly	1
visit	1
visitations	1
viz	1
vnacceptable	1
vnderstanding	2
vnnatural	1
vnwillingness	1
vocation	1
voice	4
vomit	1
vouchsafed	1
vows	1
wailing	1
wait	3
waited	2
walk	11
walking	2
walks	2
wall	1
wallowing	1
wander	2
wandred	1
wandring	1
want	12
wanted	1
wanteth	1
wanting	2
wanton	1
wantonness	4
wants	2
war	1
warned	1
warning	2
warnings	2
wary	1
was	89
wash	1
washed	1
waste	1
wasted	1
wasteth	1
watch	3
watches	1
watchful	1
watching	1
waters	1
waves	1
way	88
ways	43
we	1300
weak	5
weaken	1
weaker	4
weakly	1
weakness	7
weaknesses	1
wealth	2
wear	1
weariness	1
weary	3
weed	1
weeds	1
weeks	1
weep	2
weeping	1
weigh	1
weigheth	1
weighing	1
weight	4
weighty	1
welfare	4
well	104
well-taught	1
went	3
were	65
wet	1
what	293
whatever	29
whatsoever	8
whch	1
when	153
whence	3
whenever	8
whensoever	1
where	10
whereas	1
whereby	11
whereever	2
wherefore	6
wherein	14
whereinto	2
whereof	13
whereunto	2
wherewith	4
whet	1
whether	68
whetted	1
whetting	1
which	230
while	15
whilst	38
whip	2
white	1
whither	9
who	130
whole	28
wholly	7
whom	25
whomsoever	1
whore	1
whose	30
whoso	3
whosoever	5
why	30
wicked	23
wickeder	1
wickedly	5
wickedness	18
wife	1
wilderness	2
wildly	1
wilful	6
wilfully	11
will	263
william	1
willing	10
willingly	2
willingness	1
wills	4
wilt	3
winds	2
wine	1
wisdom	8
wise	23
wisely	4
wiser	3
wish	2
wishes	1
wit	5
with	206
withal	3
withdraw	2
withdraws	1
withhold	1
within	13
without	72
withstand	2
witnessed	1
witnesses	1
wits	1
witty	1
woful	1
woman	4
women	1
wonder	4
wonderful	5
wonderfully	2
wonders	1
wondrous	1
wont	10
wonted	1
wooings	1
word	20
wordly	1
words	16
work	58
worketh	2
works	8
world	84
worldly	9
worms	1
worn	2
worse	12
worship	3
worshippers	1
worst	6
worst-natur'd	1
worth	12
worthy	5
would	92
wouldst	2
wound	4
wounded	1
wrath	21
wretch	3
wretched	6
wretchedness	2
wretches	1
writing	1
written	1
wrong	2
wrought	2
x	7
xciv	1
xii	6
xiii	6
xiv	7
xix	1
xv	6
xvi	2
xviii	3
xxi	1
xxii	3
xxiii	2
xxiv	2
xxix	1
xxv	2
xxvi	1
xxvii	2
xxviii	3
xxxi	2
xxxii	1
xxxvi	1
xxxvii	1
ye	27
yea	21
year	1
yearly	1
years	14
yes	2
yet	142
yield	3
yielding	3
yoak	1
you	85
young	11
youngest	1
your	31
youth	5
youthful	3
zacharias	1
zealous	2
zech	1
